 &p_mat nbnd= 100, nks=   1 /
            0.333333  0.577350  0.000000      8
  1
    -0.00000205     0.00001146    -0.00271330    -0.00204627    -0.00506601    -0.00114176
    -0.00000541     0.00000628    -0.00000370    -0.00000585     0.00465358    -0.00285823
     0.00048646     0.00142479    -0.00001910     0.00001855     0.00004300     0.00003221
     0.00010794    -0.00030695    -0.00025196    -0.00045952     0.00004008     0.00003566
     0.00003683     0.00005429    -0.11958325    -0.04197920     0.21201022    -0.06265813
    -0.00129903     0.00032369    -0.00005297     0.00079124     0.00003354    -0.00000817
    -0.00001574     0.00000174     0.00004411    -0.00003216     0.00002868    -0.00000000
    -0.00011146     0.00042334    -0.00025935    -0.00009290     0.60789900     0.32188084
    -0.19198942     0.14036334     0.00372233    -0.00147431     0.00065204     0.00165306
     0.00083964     0.00074511     0.00068990     0.00044199     0.00040361    -0.00043361
    -0.00869095    -0.00247114
     0.00707569     0.00859784     0.02166994     0.01964994    -0.00002517    -0.00000104
     0.00000694     0.00000738    -0.00000093     0.00000256     0.00000046    -0.00000215
    -0.03551343     0.01803695     0.02015611     0.04661287     0.00002060     0.00001038
    -0.00004828    -0.00001049    -0.00000127     0.00000034    -0.00000321    -0.00000642
    -0.00000109    -0.00000073     0.00000013     0.00000230    -0.00032298     0.04752665
     0.06469441    -0.09445219    -0.00000714     0.00003194    -0.00007083    -0.00004437
    -0.00377453    -0.00005602    -0.03788372    -0.02252874     0.00002652     0.00000988
    -0.00003319     0.00000049     0.00000012    -0.00000091     0.00000017    -0.00000095
     0.00729212     0.02424162    -0.01197418    -0.00623643     0.00001027     0.00000900
     0.00000256     0.00002204    -0.00000006    -0.00000246     0.00000302     0.00000013
    -0.00270220    -0.00069290     0.00154576    -0.00128329    -0.00000026    -0.00000200
     0.00000409    -0.00000273    -0.00000030     0.00000058     0.00000031     0.00000020
    -0.00000848    -0.00000241    -0.00000330    -0.00001890     0.00448347    -0.00101315
    -0.00040207     0.00494669    -0.01105237     0.01356371     0.02086662     0.01533706
     0.00000172     0.00000983     0.00001663     0.00001050     0.00000306     0.00000083
     0.00000194     0.00000360    -0.00000129     0.00000017     0.00000046     0.00000078
     0.00381982     0.01602558    -0.00663132     0.00158324    -0.00000099    -0.00002197
    -0.00003750     0.00001401     0.04767397     0.01815052    -0.01773621     0.00742844
    -0.00002718    -0.00000280    -0.00000787    -0.00003606    -0.00000564    -0.00000705
    -0.00000382    -0.00000051     0.00000136    -0.00000144     0.00000010     0.00000055
    -0.00880578    -0.00235315    -0.00385220    -0.00403798     0.00000867     0.00003866
     0.00003226     0.00000385    -0.00000453    -0.00000245    -0.00000231     0.00000922
    -0.00003828    -0.00002807    -0.00001142    -0.00007463     0.03573659     0.10095232
    -0.05240614    -0.00498208    -0.00002230     0.00003973    -0.00005220     0.00003094
     0.00300595    -0.00079578    -0.00304748     0.00296379    -0.00000687     0.00001233
     0.00001483     0.00000729    -0.00000087     0.00000138    -0.00000095     0.00000179
     0.00000313     0.00002572    -0.00000608     0.00001335     0.10340812    -0.03955660
    -0.11883808    -0.05620080    -0.00008750     0.00001687    -0.00002961    -0.00005799
     0.00000510     0.00000107    -0.00001893    -0.00000587     0.29403764    -0.50368203
     0.36265426    -0.23373473    -0.00004733    -0.00042060    -0.00011146    -0.00042334
     0.00002567     0.00000000     0.00002256    -0.00004513     0.00003881    -0.00001050
     0.00001017    -0.00002193    -0.00001194     0.00000749    -0.00000336     0.00000643
    -0.00001911     0.00000875     0.00004071     0.00004561     0.13899671    -0.21395843
     0.19560677     0.11300590
    -0.02883409     0.00491198     0.01058990    -0.00344168     0.00000518    -0.00001821
     0.00002224    -0.00000272     0.00000013     0.00000060     0.00000014    -0.00000018
     0.00074192    -0.05078479     0.03970493     0.00303073    -0.00006834     0.00002215
    -0.00001904    -0.00000540    -0.00000641     0.00000296    -0.00000099    -0.00000017
     0.00000670    -0.00001946     0.00000595     0.00000711    -0.09622918     0.06201721
    -0.04751938    -0.00101048    -0.00005353     0.00009049     0.00004149     0.00002249
    -0.03731738     0.02344295     0.00377840    -0.00015051    -0.00002917     0.00003644
    -0.00002081    -0.00000057    -0.00000100     0.00000583     0.00000284    -0.00000335
     0.01232481    -0.00550283     0.00874968    -0.02375362    -0.00000914     0.00003025
     0.00000260    -0.00001213     0.00000196    -0.00000122     0.00000042    -0.00000342
     0.00158599    -0.00123171    -0.00009377    -0.00279060     0.00000196    -0.00000067
    -0.00000123    -0.00000173     0.00000115    -0.00000024    -0.00000178     0.00000202
    -0.00000911    -0.00000113     0.00001454    -0.00000302    -0.00161755     0.00469331
     0.00369303     0.00272005     0.01784433     0.01876820    -0.01206523     0.01267168
    -0.00002649     0.00000165     0.00000237    -0.00001604     0.00000295    -0.00000506
    -0.00000027     0.00000063     0.00000215     0.00000166    -0.00000397     0.00000212
    -0.00011377     0.00682345     0.01647630     0.00029544    -0.00002012    -0.00000552
    -0.00001186    -0.00000901    -0.01403135    -0.01315419    -0.05100722     0.00035327
     0.00004770     0.00001288     0.00001702    -0.00002646    -0.00000412     0.00000583
    -0.00000753     0.00000616    -0.00000077    -0.00000011    -0.00000587    -0.00000296
     0.00132727    -0.00541383    -0.00648994     0.00642344    -0.00000606     0.00002461
    -0.00000390    -0.00000684    -0.00000495     0.00000414    -0.00000729     0.00000587
    -0.00004070    -0.00005564     0.00002576     0.00010367     0.03940200     0.03489602
     0.09817490    -0.04278150    -0.00002265     0.00005272    -0.00002487     0.00007467
    -0.00086003     0.00416452     0.00094956     0.00295105     0.00001042    -0.00000162
    -0.00000350    -0.00000203     0.00000007    -0.00000242    -0.00000466     0.00000556
     0.00003380    -0.00000149     0.00001003    -0.00001074    -0.00490786    -0.13137976
     0.07705053    -0.07950015     0.00001026     0.00009396     0.00011498    -0.00004185
    -0.00000094     0.00003396     0.00004628     0.00000832    -0.28311953    -0.32555193
     0.14200643     0.56564077     0.00051001    -0.00004783    -0.00025935     0.00009290
     0.00002256     0.00004513     0.00001694     0.00000000    -0.00001743    -0.00000919
    -0.00001075     0.00000309    -0.00000127     0.00004564    -0.00000119     0.00002200
     0.00001580    -0.00006851     0.00005098     0.00004961    -0.21275478    -0.07655465
    -0.07384717     0.24393752
    -0.00001628    -0.00000146     0.00001001    -0.00001110    -0.01444319    -0.00234244
    -0.02581400     0.00986393    -0.00004054    -0.00027667    -0.00002403     0.00015009
     0.00001743    -0.00003581     0.00003667    -0.00002288     0.05464363     0.00525603
     0.02264071    -0.02861951     0.00006827     0.00017525     0.00006921    -0.00025563
     0.00017510     0.00011102     0.00012918    -0.00014490    -0.00006442     0.00002631
    -0.00008187    -0.00000623     0.02149586    -0.07588372    -0.02765860    -0.09072555
    -0.00001949     0.00002001     0.00000405     0.00001691     0.03262613    -0.00618048
     0.01884273    -0.02528350     0.00004859     0.00003643     0.00001503     0.00002602
     0.00001301    -0.00001694     0.00000750    -0.00001287     0.00498252    -0.01738495
    -0.01925388     0.01216230     0.00003562    -0.00017703     0.00000036     0.00009312
     0.00000308     0.00000123     0.00000267    -0.00000370    -0.00004438     0.00086790
     0.00286326     0.00093750    -0.00000631    -0.00002150    -0.00000462     0.00000506
     0.00606521     0.00133549    -0.00289821    -0.00289400    -0.00000163     0.00000791
     0.00000409    -0.00001066     0.00001984     0.00001680    -0.00001305    -0.00000218
     0.01363912     0.00120027    -0.00635468     0.02729061    -0.00005533     0.00001993
    -0.00002689     0.00024434     0.00002719    -0.00003636    -0.00001432     0.00000105
     0.00001401     0.00001077    -0.00000855     0.00002829    -0.00462768     0.00246491
    -0.00372131    -0.01522927    -0.00002516    -0.00003065    -0.00003125     0.00000182
    -0.04213696    -0.03149755     0.00669112     0.01405908     0.00024401    -0.00054822
    -0.00017636     0.00025343    -0.00000571     0.00005571    -0.00001975     0.00000826
     0.00001395    -0.00000512    -0.00002778    -0.00000731    -0.00578603     0.00152280
     0.00632826     0.00146251     0.00021074    -0.00032055    -0.00000339     0.00041118
     0.06552923     0.01227498     0.02718424    -0.08426425     0.00004900    -0.00001166
     0.00009083    -0.00001096     0.02643061    -0.03061006    -0.00470349     0.01534332
    -0.00000496     0.00000233     0.00000724    -0.00000085    -0.00095039     0.00091874
    -0.00147191     0.00526020     0.00000609    -0.00003411     0.00001238     0.00000744
    -0.00075668     0.00092320     0.00018445    -0.00094143    -0.00001500    -0.00012792
     0.00006591     0.00000643    -0.04421590    -0.15062326    -0.06185649    -0.01793837
    -0.00061086     0.00017930     0.00058815    -0.00095185    -0.00039439    -0.00017053
    -0.00017436     0.00016373    -0.18594248    -0.14824301     0.60789900    -0.32188084
     0.00003881     0.00001050    -0.00001743     0.00000919     0.00001208    -0.00000000
     0.00001287     0.00001850    -0.00028188    -0.00042131    -0.00054925     0.00046284
    -0.00231685     0.00254567     0.00202323    -0.00319344     0.00138348    -0.00088119
    -0.00343958     0.00521456
     0.00000319    -0.00002045    -0.00001010    -0.00000696    -0.02581547    -0.00983981
     0.01443884    -0.00235120    -0.00015175    -0.00000336    -0.00026416    -0.00009082
     0.00004528     0.00001591    -0.00002463    -0.00001900     0.00377492     0.03629350
    -0.04895239    -0.02482581     0.00025557     0.00008437     0.00009807     0.00015400
     0.00009974    -0.00015985     0.00017073     0.00011947     0.00001231    -0.00009638
    -0.00003665     0.00002738     0.00066907     0.09484727    -0.04316189    -0.06601807
     0.00000382    -0.00002633     0.00001630     0.00001881     0.02174202     0.02282113
    -0.03312224    -0.00219568     0.00000741    -0.00003183    -0.00004242     0.00004193
    -0.00000353    -0.00000936     0.00001149     0.00001919     0.00885658     0.02097870
    -0.00583396     0.01710890    -0.00009185     0.00003223    -0.00015103     0.00009588
     0.00000250     0.00000193    -0.00000037     0.00000174     0.00006458     0.00301851
    -0.00084235    -0.00021086    -0.00000181    -0.00000462     0.00001511    -0.00001723
    -0.00144324    -0.00382556     0.00129024    -0.00606080     0.00000020    -0.00000469
     0.00000064    -0.00000661    -0.00000548    -0.00000687    -0.00001164    -0.00002255
    -0.01422472     0.02414386     0.01070503     0.00853836    -0.00023301     0.00008074
     0.00001369    -0.00005811     0.00000064    -0.00001152     0.00004112    -0.00002143
    -0.00002456    -0.00000069    -0.00000432     0.00002355    -0.00801460     0.01350527
     0.00370528     0.00370329    -0.00001746    -0.00001991     0.00003071    -0.00001826
    -0.00608073    -0.01432564     0.00435957    -0.05242254     0.00029517    -0.00006799
     0.00060589    -0.00001002    -0.00001768     0.00000576     0.00004839     0.00003017
     0.00001541     0.00000622     0.00000232     0.00000446    -0.00418633    -0.00500116
    -0.00123788    -0.00588563     0.00037598     0.00013626     0.00038837    -0.00008893
    -0.07375639    -0.04899860     0.04360266    -0.05042149    -0.00003394    -0.00006082
     0.00001019     0.00006333    -0.01322260     0.00905068    -0.02147618     0.03423970
    -0.00000531    -0.00000316     0.00000182    -0.00000567    -0.00141677    -0.00527331
     0.00094881     0.00092062     0.00000929     0.00001419     0.00002708    -0.00001729
    -0.00088924    -0.00038454    -0.00119919     0.00008656     0.00000253     0.00005434
     0.00007209     0.00010527    -0.05342138     0.03597714    -0.00392649    -0.15694132
     0.00000751    -0.00111477    -0.00046295    -0.00045827     0.00004168     0.00024547
    -0.00055039     0.00004595     0.15043101    -0.67119370    -0.19198942    -0.14036334
     0.00001017     0.00002193    -0.00001075    -0.00000309     0.00001287    -0.00001850
    -0.00002170     0.00000000     0.00002463     0.00073941    -0.00048303     0.00003544
     0.00316159    -0.00185076     0.00272113    -0.00223766    -0.00000929    -0.00063044
    -0.00788507     0.01018813
    -0.00000044    -0.00000107     0.00000175    -0.00000038    -0.00003243     0.00001372
     0.00007226     0.00001791     0.00010041    -0.00007372     0.00003822     0.00003890
     0.00000156    -0.00000201     0.00000510     0.00000350     0.00014642     0.00007758
     0.00052823     0.00008288     0.01541800    -0.00589249    -0.00640085     0.01133022
