 &p_mat nbnd= 100, nks=   1 /
            0.000000  0.000000  0.000000     11
  1
    -0.01575288     0.00126394     0.00034027    -0.00040840     0.00017380     0.00046520
    -0.00030418    -0.00048733    -0.00401604     0.01095336     0.00056790    -0.00375181
     0.00128638     0.00866082    -0.00232809    -0.00550302     0.00050171     0.00469899
     0.00042976     0.00922094    -0.00373479     0.00890816    -0.01066833    -0.00494585
     0.00294375     0.00235924     0.00006153    -0.00015164    -0.00006941    -0.00005468
     0.01491402    -0.04952624    -0.00020773    -0.00030743     0.00031593     0.00025376
    -0.00001881     0.00015640     0.00610066     0.01881724    -0.00894424     0.00388623
     0.00095477    -0.00026225    -0.02704669    -0.03052197     0.00694052    -0.02450510
     0.00982507     0.02637119    -0.00224476    -0.02003539    -0.01849352     0.00748631
     0.00586470     0.02036029    -0.01069238     0.01388084    -0.03239102    -0.02282326
    -0.04085924     0.07221202     0.07193742    -0.07742918     0.13780438    -0.08256418
    -0.14105428    -0.03503180     0.25890490     0.35295244     0.50674821    -0.31122155
    -0.06527115     0.21515870     0.07534030     0.11173631     0.42309732     0.09654318
     0.29025034     0.49880165     0.54792360    -0.26537758    -0.02298901    -0.03236433
     0.06652794     0.02400390    -0.00018047     0.02053893     0.05978291    -0.10156212
    -0.00000000    -0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000001
     0.04672360     0.02302164    -0.05919568     0.01635470     0.01005118     0.18437034
    -0.16252706    -0.51972244    -0.33457509    -0.00062520     0.11467849     0.00643170
     0.02360674    -0.00605090
    -0.00839407     0.01221345    -0.06731208     0.00587420    -0.06490217     0.02828935
    -0.09659847    -0.07946177     0.03995056    -0.23742205     0.02607321    -0.01200952
     0.01445208    -0.00288504     0.01225895     0.02434038     0.02176552    -0.01427693
    -0.02434735    -0.00663896    -0.06807271     0.01785187    -0.00042790     0.00360073
     0.00135233    -0.00027860    -0.00316356    -0.00170049    -0.04210198    -0.06422661
    -0.00228878     0.00755755    -0.00704959     0.00579241    -0.00225448    -0.01478698
    -0.00335614     0.00334703     0.00402672     0.02852444    -0.01330831    -0.01868281
     0.00000326     0.00009899    -0.00000487    -0.00000179    -0.00004305     0.00020721
     0.01338517    -0.04214509     0.00004401    -0.00002453     0.00003489    -0.00002742
    -0.00003031     0.00000656     0.00383662    -0.00170734    -0.00004671    -0.00301746
     0.00515072    -0.00916422    -0.00740771    -0.00933698     0.00022829     0.00140951
    -0.00391735     0.01075913    -0.03013851    -0.00657636    -0.04562664    -0.04914991
     0.06313179    -0.02955400     0.00015858     0.00925124    -0.00619340    -0.00234532
     0.01219265     0.00017843     0.08990417    -0.04169894     0.00574812     0.05284245
    -0.02995361     0.02975279     0.00654175    -0.00274310     0.00521813     0.00791755
    -0.00466380     0.00047378     0.00006636    -0.00015046     0.00009908     0.00013244
    -0.00009360    -0.00011154    -0.00068853     0.00357680    -0.00009220    -0.00120289
     0.00118202     0.00196686    -0.00098075    -0.00180031     0.00041973     0.00128207
     0.00090105     0.00240200    -0.00009189     0.00285595    -0.00328517    -0.00106207
     0.00121314     0.00026879    -0.00008328     0.00054949     0.00027249     0.00012568
    -0.01007792     0.17536784    -0.00007721    -0.00006089     0.00010923     0.00005665
     0.00000183     0.00006270     0.00307967     0.00464437    -0.00289179     0.00170690
     0.00074168     0.00007273     0.11347175     0.07940896    -0.00353728     0.08642320
     0.00502494     0.00730291    -0.00105463    -0.00574754    -0.00374938     0.00369990
    -0.03547561    -0.06260440     0.02433298    -0.05430249     0.12503220     0.04975477
    -0.00820502     0.02240099     0.02154749    -0.02631644     0.02952776    -0.03551799
    -0.06695224     0.00924731     0.09024316     0.09117118     0.11574455    -0.12416011
     0.04536593    -0.76223653    -0.33721644    -0.30943145     0.14507669     0.02457577
     0.11155217     0.11128578     0.12845806    -0.12453585    -0.00611621    -0.00765987
     0.02156970     0.00128567     0.00117164     0.00718157    -0.11710223     0.38272050
     0.00000001     0.00000001    -0.00000001     0.00000000     0.00000000    -0.00000003
    -0.17252523    -0.03907199     0.18256738    -0.10084216     0.02020427     0.03473800
    -0.07879762    -0.15084836    -0.08594934     0.03122197     0.03190606    -0.00634690
     0.00518888    -0.00358177
    -0.23171694    -0.03895045    -0.16481879     0.13251105     0.09312549    -0.11056691
     0.00380351     0.00276046    -0.00095847     0.00899510     0.01174985     0.00469805
    -0.11758840     0.02780581     0.04997875     0.06886889    -0.00078382     0.00058497
     0.00092825     0.00019363     0.00251240    -0.00082430     0.00905038     0.00719659
    -0.00233569    -0.00670176     0.00805776    -0.00978569     0.00172503     0.00231302
     0.03484934     0.01334753     0.01085834     0.03720001     0.04031330    -0.00595410
     0.00011826    -0.00013316    -0.00021587    -0.00106062     0.00054159     0.00067042
    -0.00004688     0.00067674    -0.00038431     0.00013843     0.00007537    -0.00020254
    -0.00040617     0.00161104     0.00015890    -0.00001745    -0.00017351    -0.00004491
    -0.00001227    -0.00009809     0.00493855     0.00079998    -0.01224390     0.03620092
     0.00892434    -0.01129761     0.03362708     0.00848336    -0.00715675    -0.00486584
     0.00836548     0.04523613     0.00114527     0.00017812     0.00182294     0.00173957
    -0.00230049     0.00125194    -0.02741148    -0.00666626     0.03098179     0.01074651
     0.03324134    -0.02131486    -0.00327695     0.00176829    -0.00033573    -0.00196873
     0.00105572    -0.00118395    -0.02773699    -0.00529368     0.01360539     0.01768510
    -0.00792486    -0.02534696    -0.00009777    -0.00026548     0.00048014     0.00026815
     0.00072699     0.00014629    -0.00743308     0.00484480    -0.00007766    -0.00238409
     0.00515026    -0.01164380     0.00106424    -0.01030813    -0.00127510    -0.00069860
     0.00352980    -0.00578647     0.00981746     0.00070840     0.00228760    -0.01020495
     0.00520539    -0.00577857     0.00000188    -0.00002079    -0.00001050    -0.00000410
    -0.00002079    -0.00659990     0.00010993     0.00033727     0.00004512     0.00014806
    -0.00006657     0.00044753     0.00059329    -0.00871790    -0.01589416     0.00044622
     0.01326167     0.00488376    -0.00443620    -0.00272013    -0.00006385    -0.00324925
     0.01138402     0.01064942     0.02530135    -0.00591387     0.02790267     0.00598003
     0.00147283     0.00226725    -0.00078911     0.00209189    -0.00480233    -0.00158171
    -0.04046377    -0.02633682     0.16753876     0.01090300    -0.11734891    -0.05750756
    -0.62631406     0.29405671    -0.20263169     0.22184371    -0.21349730     0.00538962
     0.00003176     0.02869002     0.01335052     0.01083813     0.50136295     0.66152036
    -0.17215224    -0.29995296    -0.28971850    -0.27474005     0.07142246    -0.00350243
     0.02153376    -0.02863409    -0.00285142     0.03451088     0.00352159    -0.01461980
    -0.00000000    -0.00000001     0.00000000     0.00000003     0.00000002    -0.00000000
     0.00655921     0.00107307    -0.00661769     0.00419712     0.09636823    -0.46893801
     0.06883497    -0.35535570     0.27663740     0.20861558    -0.03701748    -0.00636272
    -0.03109825    -0.00423741
     0.00015140    -0.00013311    -0.00002524     0.00013419    -0.00005959    -0.00012219
    -0.00000001    -0.00000002     0.00000002    -0.00000000    -0.00028000     0.00022003
     0.00017375    -0.00003776     0.00019721     0.00020156     0.00000003     0.00000002
     0.00000001    -0.00000003    -0.00000000     0.00000000    -0.00334499    -0.00202925
    -0.00111202    -0.00785972    -0.00153290    -0.00020003     0.00000000    -0.00000000
     0.01808373    -0.00485991    -0.01524405    -0.00888216    -0.00189945    -0.00120521
     0.00000000    -0.00000000     0.00000001    -0.00000000    -0.00000000     0.00000000
    -0.00059404     0.00292824     0.00552643    -0.00118646     0.00064175    -0.00113649
     0.00000000    -0.00000000     0.00590673    -0.01793975     0.01107410     0.00440815
     0.02917282    -0.01250147    -0.01110349     0.00200794     0.00062732    -0.00008424
     0.00291068    -0.00336210    -0.00925912     0.00336689    -0.05691114    -0.00244470
    -0.00198536    -0.00264813     0.00000000    -0.00000000     0.00000000    -0.00000001
     0.00000000     0.00000000     0.01089927     0.00137777     0.01063615    -0.00417730
     0.00335161     0.00413318    -0.00000000    -0.00000000    -0.00000000     0.00000000
    -0.00000000     0.00000000    -0.00305378    -0.01500626    -0.01648416    -0.00589948
    -0.02381852     0.00095840     0.02043095     0.00230269     0.01135313    -0.01219439
    -0.00041864     0.00500561     0.00094549    -0.00645540    -0.00672408    -0.02159820
    -0.00252222     0.00006193     0.00828349     0.00923799    -0.00125576     0.04881964
     0.00509438    -0.01744297     0.01130015     0.00287228    -0.00047672    -0.00382782
    -0.01361774     0.01385467     0.00000001     0.00000000    -0.00000000    -0.00000001
    -0.00000000     0.00000000     0.00246937    -0.00242011     0.00162524    -0.00441871
    -0.00373029     0.00196060     0.00021214     0.00495830     0.01159882    -0.00118233
     0.01558815     0.00435247     0.00000000     0.00000000    -0.00000000     0.00000000
     0.01415085     0.02684685    -0.01293122     0.02739635     0.00711240    -0.02612960
     0.00000001    -0.00000001     0.00000001     0.00000000     0.00000000    -0.00000001
    -0.12560999    -0.08024940    -0.05781419    -0.02912094    -0.00477943    -0.03906610
     0.06852389    -0.05387136    -0.02358959     0.14542627    -0.10291241    -0.04725882
     0.00000000    -0.00000001    -0.00000000     0.00000001     0.02052001     0.33229247
     0.78357989     0.40168095    -0.59553908     0.53601386    -0.00635577     0.05845680
    -0.02130554     0.05605190     0.13022543     0.08964695     0.00000001    -0.00000001
     0.04672360    -0.02302164    -0.17252523     0.03907199     0.00655921    -0.00107307
    -0.00000001    -0.00000000     0.00000003    -0.00000003    -0.38450600     0.11066787
     0.13432597     0.00464596    -0.02382338     0.42156795    -0.03917230     0.00062199
     0.13879928    -0.03564452
    -0.00023764    -0.00000150     0.00012743    -0.00009835    -0.00004332     0.00015431
     0.00000002    -0.00000001     0.00000001     0.00000000     0.00041906     0.00002579
    -0.00018256    -0.00010296    -0.00001567    -0.00033209     0.00000002    -0.00000001
     0.00000001    -0.00000004    -0.00000000    -0.00000000     0.00135497     0.00440939
    -0.00518232     0.00779355     0.00119315     0.00137788    -0.00000000     0.00000001
    -0.01973568    -0.00989686     0.00646170     0.01977284     0.00072795     0.00255047
     0.00000000     0.00000000     0.00000001    -0.00000000     0.00000001     0.00000000
     0.00281876    -0.00211310    -0.00579707    -0.00328759    -0.00145612     0.00049776
    -0.00000000     0.00000000    -0.01926579     0.01116830    -0.00629678    -0.01256369
    -0.03549205    -0.01186056     0.01135257     0.00693628    -0.00061851    -0.00041760
    -0.00519907     0.00067904    -0.00776438    -0.00308859    -0.03467474    -0.03364281
     0.00023563    -0.00279721     0.00000000    -0.00000001     0.00000001    -0.00000001
     0.00000000     0.00000000    -0.00851850    -0.00975785    -0.01264169    -0.00465943
     0.00028856    -0.00626743     0.00000000     0.00000000    -0.00000000     0.00000000
    -0.00000000    -0.00000000    -0.00907483     0.01560948     0.00989207     0.01811824
     0.02172743     0.01782855    -0.01618763    -0.01804482    -0.01955814     0.00183885
     0.00429284    -0.00408007     0.00423938    -0.00355632     0.00792021    -0.01747446
    -0.00163276    -0.00138313    -0.00005283    -0.01462944     0.03937819    -0.04200929
    -0.01816090     0.01136766     0.00553890     0.00819214     0.00185663    -0.00269378
    -0.01643998     0.00109749     0.00000001    -0.00000000    -0.00000001    -0.00000001
     0.00000000    -0.00000000    -0.00407194     0.00019543    -0.00489535     0.00261730
     0.00482215     0.00119774     0.00370023    -0.00453290    -0.01114154    -0.00805164
    -0.01031580    -0.01605337    -0.00000000    -0.00000000     0.00000001    -0.00000001
     0.00858451    -0.03473666     0.03286549    -0.01398953    -0.02674801     0.01743562
     0.00000001    -0.00000001     0.00000001    -0.00000000     0.00000000    -0.00000000
    -0.03431906    -0.12167387    -0.02020321    -0.05105155     0.01900290    -0.02744380
    -0.10257910    -0.00627685     0.13478171    -0.10957866     0.05358268     0.12229754
    -0.00000001     0.00000006    -0.00000006    -0.00000003    -0.17439124     0.22208025
